2568000000.000,-0.285,-42.564,-3.221,-3.390
2569000000.000,-0.283,-42.623,-3.286,-3.389
2570000000.000,-0.280,-42.682,-3.351,-3.388
2571000000.000,-0.277,-42.741,-3.416,-3.387
2572000000.000,-0.275,-42.800,-3.481,-3.386
2573000000.000,-0.272,-42.859,-3.546,-3.385
2574000000.000,-0.270,-42.918,-3.610,-3.384
2575000000.000,-0.267,-42.976,-3.675,-3.383
2576000000.000,-0.265,-43.035,-3.739,-3.382
2577000000.000,-0.263,-43.093,-3.803,-3.381
2578000000.000,-0.260,-43.151,-3.868,-3.380
2579000000.000,-0.258,-43.209,-3.932,-3.379
2580000000.000,-0.256,-43.267,-3.995,-3.378
2581000000.000,-0.253,-43.325,-4.059,-3.377
2582000000.000,-0.251,-43.383,-4.123,-3.377
2583000000.000,-0.249,-43.441,-4.186,-3.376
2584000000.000,-0.247,-43.498,-4.250,-3.375
2585000000.000,-0.245,-43.556,-4.313,-3.374
2586000000.000,-0.242,-43.613,-4.376,-3.373
2587000000.000,-0.240,-43.670,-4.439,-3.373
2588000000.000,-0.238,-43.727,-4.502,-3.372
2589000000.000,-0.236,-43.784,-4.565,-3.371
2590000000.000,-0.234,-43.841,-4.628,-3.370
2591000000.000,-0.232,-43.898,-4.690,-3.370
2592000000.000,-0.230,-43.955,-4.753,-3.369
2593000000.000,-0.228,-44.011,-4.815,-3.368
2594000000.000,-0.226,-44.067,-4.877,-3.368
2595000000.000,-0.224,-44.124,-4.939,-3.367
2596000000.000,-0.222,-44.180,-5.001,-3.366
2597000000.000,-0.220,-44.236,-5.063,-3.366
2598000000.000,-0.219,-44.291,-5.124,-3.365
2599000000.000,-0.217,-44.347,-5.186,-3.364
2600000000.000,-0.215,-44.403,-5.247,-3.364
2601000000.000,-0.213,-44.458,-5.309,-3.363
2602000000.000,-0.211,-44.513,-5.370,-3.363
2603000000.000,-0.210,-44.569,-5.431,-3.362
2604000000.000,-0.208,-44.624,-5.492,-3.362
2605000000.000,-0.206,-44.679,-5.552,-3.361
2606000000.000,-0.204,-44.733,-5.613,-3.361
2607000000.000,-0.203,-44.788,-5.673,-3.360
2608000000.000,-0.201,-44.843,-5.734,-3.360
2609000000.000,-0.199,-44.897,-5.794,-3.359
2610000000.000,-0.198,-44.951,-5.854,-3.359
2611000000.000,-0.196,-45.006,-5.914,-3.358
2612000000.000,-0.195,-45.060,-5.974,-3.358
2613000000.000,-0.193,-45.113,-6.034,-3.357
2614000000.000,-0.191,-45.167,-6.093,-3.357
2615000000.000,-0.190,-45.221,-6.152,-3.357
2616000000.000,-0.188,-45.274,-6.212,-3.356
2617000000.000,-0.187,-45.328,-6.271,-3.356
2618000000.000,-0.185,-45.381,-6.330,-3.355
2619000000.000,-0.184,-45.434,-6.389,-3.355
2620000000.000,-0.182,-45.487,-6.448,-3.355
2621000000.000,-0.181,-45.540,-6.506,-3.354
2622000000.000,-0.180,-45.592,-6.565,-3.354
2623000000.000,-0.178,-45.645,-6.623,-3.354
2624000000.000,-0.177,-45.697,-6.681,-3.354
2625000000.000,-0.175,-45.750,-6.739,-3.353
2626000000.000,-0.174,-45.802,-6.797,-3.353
2627000000.000,-0.173,-45.854,-6.855,-3.353
2628000000.000,-0.171,-45.906,-6.913,-3.352
2629000000.000,-0.170,-45.958,-6.970,-3.352
2630000000.000,-0.169,-46.009,-7.027,-3.352
2631000000.000,-0.167,-46.061,-7.085,-3.352
2632000000.000,-0.166,-46.112,-7.142,-3.352
2633000000.000,-0.165,-46.163,-7.199,-3.351
2634000000.000,-0.164,-46.214,-7.256,-3.351
2635000000.000,-0.162,-46.265,-7.312,-3.351
2636000000.000,-0.161,-46.316,-7.369,-3.351
2637000000.000,-0.160,-46.367,-7.425,-3.351
2638000000.000,-0.159,-46.417,-7.482,-3.351
2639000000.000,-0.158,-46.468,-7.538,-3.350
2640000000.000,-0.156,-46.518,-7.594,-3.350
2641000000.000,-0.155,-46.568,-7.650,-3.350
2642000000.000,-0.154,-46.618,-7.705,-3.350
2643000000.000,-0.153,-46.668,-7.761,-3.350
2644000000.000,-0.152,-46.718,-7.816,-3.350
2645000000.000,-0.151,-46.767,-7.872,-3.350
2646000000.000,-0.150,-46.817,-7.927,-3.350
2647000000.000,-0.149,-46.866,-7.982,-3.350
2648000000.000,-0.148,-46.915,-8.037,-3.350
2649000000.000,-0.146,-46.964,-8.092,-3.350
2650000000.000,-0.145,-47.013,-8.146,-3.350
2651000000.000,-0.144,-47.062,-8.201,-3.350
2652000000.000,-0.143,-47.111,-8.255,-3.350
2653000000.000,-0.142,-47.159,-8.310,-3.350
2654000000.000,-0.141,-47.208,-8.364,-3.350
2655000000.000,-0.140,-47.256,-8.418,-3.350
2656000000.000,-0.139,-47.304,-8.471,-3.350
2657000000.000,-0.138,-47.352,-8.525,-3.350
2658000000.000,-0.137,-47.400,-8.579,-3.350
2659000000.000,-0.136,-47.447,-8.632,-3.350
2660000000.000,-0.135,-47.495,-8.685,-3.350
2661000000.000,-0.135,-47.542,-8.738,-3.350
2662000000.000,-0.134,-47.590,-8.791,-3.350
2663000000.000,-0.133,-47.637,-8.844,-3.350
2664000000.000,-0.132,-47.684,-8.897,-3.350
2665000000.000,-0.131,-47.731,-8.950,-3.350
2666000000.000,-0.130,-47.778,-9.002,-3.350
2667000000.000,-0.129,-47.824,-9.054,-3.350
2668000000.000,-0.128,-47.871,-9.106,-3.351
2669000000.000,-0.127,-47.917,-9.158,-3.351
2670000000.000,-0.126,-47.963,-9.210,-3.351
2671000000.000,-0.126,-48.009,-9.262,-3.351
2672000000.000,-0.125,-48.055,-9.314,-3.351
2673000000.000,-0.124,-48.101,-9.365,-3.351
2674000000.000,-0.123,-48.147,-9.417,-3.351
2675000000.000,-0.122,-48.192,-9.468,-3.352
2676000000.000,-0.121,-48.238,-9.519,-3.352
2677000000.000,-0.121,-48.283,-9.570,-3.352
2678000000.000,-0.120,-48.328,-9.621,-3.352
2679000000.000,-0.119,-48.373,-9.671,-3.352
2680000000.000,-0.118,-48.418,-9.722,-3.353
2681000000.000,-0.118,-48.462,-9.772,-3.353
2682000000.000,-0.117,-48.507,-9.822,-3.353
2683000000.000,-0.116,-48.551,-9.872,-3.353
2684000000.000,-0.115,-48.596,-9.922,-3.354
2685000000.000,-0.115,-48.640,-9.972,-3.354
2686000000.000,-0.114,-48.684,-10.022,-3.354
2687000000.000,-0.113,-48.728,-10.071,-3.354
2688000000.000,-0.112,-48.772,-10.121,-3.355
2689000000.000,-0.112,-48.815,-10.170,-3.355
2690000000.000,-0.111,-48.859,-10.219,-3.355
2691000000.000,-0.110,-48.902,-10.268,-3.355
2692000000.000,-0.110,-48.945,-10.317,-3.356
2693000000.000,-0.109,-48.988,-10.366,-3.356
2694000000.000,-0.108,-49.031,-10.414,-3.356
2695000000.000,-0.108,-49.074,-10.463,-3.357
2696000000.000,-0.107,-49.117,-10.511,-3.357
2697000000.000,-0.106,-49.159,-10.559,-3.357
2698000000.000,-0.106,-49.202,-10.607,-3.358
2699000000.000,-0.105,-49.244,-10.655,-3.358
2700000000.000,-0.104,-49.286,-10.703,-3.358
2701000000.000,-0.104,-49.328,-10.751,-3.359
2702000000.000,-0.103,-49.370,-10.798,-3.359
2703000000.000,-0.102,-49.411,-10.845,-3.359
2704000000.000,-0.102,-49.453,-10.893,-3.360
2705000000.000,-0.101,-49.494,-10.940,-3.360
2706000000.000,-0.100,-49.536,-10.987,-3.361
2707000000.000,-0.100,-49.577,-11.033,-3.361
2708000000.000,-0.099,-49.618,-11.080,-3.361
2709000000.000,-0.099,-49.659,-11.126,-3.362
2710000000.000,-0.098,-49.700,-11.173,-3.362
2711000000.000,-0.098,-49.740,-11.219,-3.363
2712000000.000,-0.097,-49.781,-11.265,-3.363
2713000000.000,-0.096,-49.821,-11.311,-3.363
2714000000.000,-0.096,-49.861,-11.357,-3.364
2715000000.000,-0.095,-49.901,-11.403,-3.364
2716000000.000,-0.095,-49.941,-11.448,-3.365
2717000000.000,-0.094,-49.981,-11.493,-3.365
2718000000.000,-0.094,-50.021,-11.539,-3.366
2719000000.000,-0.093,-50.060,-11.584,-3.366
2720000000.000,-0.093,-50.099,-11.629,-3.367
2721000000.000,-0.092,-50.139,-11.674,-3.367
2722000000.000,-0.091,-50.178,-11.718,-3.368
2723000000.000,-0.091,-50.217,-11.763,-3.368
2724000000.000,-0.090,-50.255,-11.807,-3.368
2725000000.000,-0.090,-50.294,-11.851,-3.369
2726000000.000,-0.089,-50.333,-11.895,-3.369
2727000000.000,-0.089,-50.371,-11.939,-3.370
2728000000.000,-0.088,-50.409,-11.983,-3.371
2729000000.000,-0.088,-50.447,-12.027,-3.371
2730000000.000,-0.087,-50.485,-12.070,-3.372
2731000000.000,-0.087,-50.523,-12.114,-3.372
2732000000.000,-0.086,-50.561,-12.157,-3.373
2733000000.000,-0.086,-50.598,-12.200,-3.373
2734000000.000,-0.085,-50.636,-12.243,-3.374
2735000000.000,-0.085,-50.673,-12.286,-3.374
2736000000.000,-0.085,-50.710,-12.329,-3.375
2737000000.000,-0.084,-50.747,-12.371,-3.375
2738000000.000,-0.084,-50.784,-12.414,-3.376
2739000000.000,-0.083,-50.820,-12.456,-3.377
2740000000.000,-0.083,-50.857,-12.498,-3.377
2741000000.000,-0.082,-50.893,-12.540,-3.378
2742000000.000,-0.082,-50.930,-12.582,-3.378
2743000000.000,-0.081,-50.966,-12.623,-3.379
2744000000.000,-0.081,-51.002,-12.665,-3.380
2745000000.000,-0.081,-51.038,-12.706,-3.380
2746000000.000,-0.080,-51.073,-12.748,-3.381
2747000000.000,-0.080,-51.109,-12.789,-3.381
2748000000.000,-0.079,-51.144,-12.830,-3.382
2749000000.000,-0.079,-51.179,-12.870,-3.383
2750000000.000,-0.078,-51.214,-12.911,-3.383
2751000000.000,-0.078,-51.249,-12.951,-3.384
2752000000.000,-0.078,-51.284,-12.992,-3.385
2753000000.000,-0.077,-51.319,-13.032,-3.385
2754000000.000,-0.077,-51.353,-13.072,-3.386
2755000000.000,-0.076,-51.388,-13.112,-3.387
2756000000.000,-0.076,-51.422,-13.152,-3.387
2757000000.000,-0.076,-51.456,-13.191,-3.388
2758000000.000,-0.075,-51.490,-13.231,-3.389
2759000000.000,-0.075,-51.524,-13.270,-3.389
2760000000.000,-0.074,-51.557,-13.309,-3.390
2761000000.000,-0.074,-51.591,-13.348,-3.391
2762000000.000,-0.074,-51.624,-13.387,-3.391
2763000000.000,-0.073,-51.657,-13.426,-3.392
2764000000.000,-0.073,-51.690,-13.464,-3.393
2765000000.000,-0.073,-51.723,-13.502,-3.393
2766000000.000,-0.072,-51.756,-13.541,-3.394
2767000000.000,-0.072,-51.788,-13.579,-3.395
2768000000.000,-0.072,-51.821,-13.617,-3.396
2769000000.000,-0.071,-51.853,-13.654,-3.396
2770000000.000,-0.071,-51.885,-13.692,-3.397
2771000000.000,-0.070,-51.917,-13.729,-3.398
2772000000.000,-0.070,-51.949,-13.767,-3.399
2773000000.000,-0.070,-51.980,-13.804,-3.399
2774000000.000,-0.069,-52.012,-13.841,-3.400
2775000000.000,-0.069,-52.043,-13.878,-3.401
2776000000.000,-0.069,-52.074,-13.914,-3.402
2777000000.000,-0.068,-52.105,-13.951,-3.402
2778000000.000,-0.068,-52.136,-13.987,-3.403
2779000000.000,-0.068,-52.166,-14.023,-3.404
2780000000.000,-0.067,-52.197,-14.059,-3.405
2781000000.000,-0.067,-52.227,-14.095,-3.406
2782000000.000,-0.067,-52.257,-14.131,-3.406
2783000000.000,-0.066,-52.287,-14.166,-3.407
2784000000.000,-0.066,-52.317,-14.201,-3.408
2785000000.000,-0.066,-52.347,-14.237,-3.409
2786000000.000,-0.066,-52.377,-14.272,-3.410
2787000000.000,-0.065,-52.406,-14.306,-3.411
2788000000.000,-0.065,-52.435,-14.341,-3.411
2789000000.000,-0.065,-52.464,-14.376,-3.412
2790000000.000,-0.064,-52.493,-14.410,-3.413
2791000000.000,-0.064,-52.522,-14.444,-3.414
2792000000.000,-0.064,-52.550,-14.478,-3.415
2793000000.000,-0.063,-52.579,-14.512,-3.416
2794000000.000,-0.063,-52.607,-14.546,-3.417
2795000000.000,-0.063,-52.635,-14.579,-3.417
2796000000.000,-0.063,-52.663,-14.612,-3.418
2797000000.000,-0.062,-52.690,-14.646,-3.419
2798000000.000,-0.062,-52.718,-14.678,-3.420
2799000000.000,-0.062,-52.745,-14.711,-3.421
2800000000.000,-0.061,-52.772,-14.744,-3.422
2801000000.000,-0.061,-52.799,-14.776,-3.423
2802000000.000,-0.061,-52.826,-14.809,-3.424
2803000000.000,-0.061,-52.852,-14.841,-3.425
2804000000.000,-0.060,-52.879,-14.872,-3.426
2805000000.000,-0.060,-52.905,-14.904,-3.427
2806000000.000,-0.060,-52.931,-14.936,-3.428
2807000000.000,-0.060,-52.957,-14.967,-3.429
2808000000.000,-0.059,-52.983,-14.998,-3.430
2809000000.000,-0.059,-53.008,-15.029,-3.430
2810000000.000,-0.059,-53.034,-15.060,-3.431
2811000000.000,-0.059,-53.059,-15.090,-3.432
2812000000.000,-0.058,-53.084,-15.121,-3.433
2813000000.000,-0.058,-53.108,-15.151,-3.434
2814000000.000,-0.058,-53.133,-15.181,-3.435
2815000000.000,-0.058,-53.157,-15.211,-3.436
2816000000.000,-0.057,-53.182,-15.240,-3.437
2817000000.000,-0.057,-53.206,-15.270,-3.438
2818000000.000,-0.057,-53.229,-15.299,-3.440
2819000000.000,-0.057,-53.253,-15.328,-3.441
2820000000.000,-0.056,-53.276,-15.357,-3.442
2821000000.000,-0.056,-53.300,-15.386,-3.443
2822000000.000,-0.056,-53.323,-15.414,-3.444
2823000000.000,-0.056,-53.345,-15.442,-3.445
2824000000.000,-0.055,-53.368,-15.470,-3.446
2825000000.000,-0.055,-53.390,-15.498,-3.447
2826000000.000,-0.055,-53.413,-15.526,-3.448
2827000000.000,-0.055,-53.435,-15.553,-3.449
2828000000.000,-0.054,-53.456,-15.580,-3.450
2829000000.000,-0.054,-53.478,-15.607,-3.451
2830000000.000,-0.054,-53.499,-15.634,-3.452
2831000000.000,-0.054,-53.520,-15.661,-3.454
2832000000.000,-0.054,-53.541,-15.687,-3.455
2833000000.000,-0.053,-53.562,-15.713,-3.456
2834000000.000,-0.053,-53.582,-15.739,-3.457
2835000000.000,-0.053,-53.603,-15.765,-3.458
2836000000.000,-0.053,-53.623,-15.790,-3.459
2837000000.000,-0.053,-53.643,-15.815,-3.461
2838000000.000,-0.052,-53.662,-15.840,-3.462
2839000000.000,-0.052,-53.682,-15.865,-3.463
2840000000.000,-0.052,-53.701,-15.890,-3.464
2841000000.000,-0.052,-53.720,-15.914,-3.465
2842000000.000,-0.051,-53.738,-15.938,-3.467
2843000000.000,-0.051,-53.757,-15.962,-3.468
2844000000.000,-0.051,-53.775,-15.985,-3.469
2845000000.000,-0.051,-53.793,-16.009,-3.470
2846000000.000,-0.051,-53.811,-16.032,-3.472
2847000000.000,-0.050,-53.828,-16.055,-3.473
2848000000.000,-0.050,-53.845,-16.077,-3.474
2849000000.000,-0.050,-53.862,-16.100,-3.475
2850000000.000,-0.050,-53.879,-16.122,-3.477
2851000000.000,-0.050,-53.896,-16.144,-3.478
2852000000.000,-0.050,-53.912,-16.165,-3.479
2853000000.000,-0.049,-53.928,-16.187,-3.481
2854000000.000,-0.049,-53.944,-16.208,-3.482
2855000000.000,-0.049,-53.959,-16.229,-3.483
2856000000.000,-0.049,-53.974,-16.249,-3.485
2857000000.000,-0.049,-53.989,-16.270,-3.486
2858000000.000,-0.048,-54.004,-16.290,-3.488
2859000000.000,-0.048,-54.018,-16.309,-3.489
2860000000.000,-0.048,-54.032,-16.329,-3.490
2861000000.000,-0.048,-54.046,-16.348,-3.492
2862000000.000,-0.048,-54.060,-16.367,-3.493
2863000000.000,-0.048,-54.073,-16.386,-3.495
2864000000.000,-0.047,-54.086,-16.404,-3.496
2865000000.000,-0.047,-54.099,-16.422,-3.498
2866000000.000,-0.047,-54.111,-16.440,-3.499
2867000000.000,-0.047,-54.123,-16.457,-3.501
2868000000.000,-0.047,-54.135,-16.474,-3.502
2869000000.000,-0.047,-54.147,-16.491,-3.504
2870000000.000,-0.046,-54.158,-16.508,-3.505
2871000000.000,-0.046,-54.169,-16.524,-3.507
2872000000.000,-0.046,-54.179,-16.540,-3.508
2873000000.000,-0.046,-54.190,-16.556,-3.510
2874000000.000,-0.046,-54.200,-16.571,-3.512
2875000000.000,-0.046,-54.209,-16.586,-3.513
2876000000.000,-0.045,-54.219,-16.601,-3.515
2877000000.000,-0.045,-54.228,-16.615,-3.517
2878000000.000,-0.045,-54.236,-16.629,-3.518
2879000000.000,-0.045,-54.245,-16.643,-3.520
2880000000.000,-0.045,-54.253,-16.656,-3.522
2881000000.000,-0.045,-54.260,-16.669,-3.523
2882000000.000,-0.044,-54.268,-16.682,-3.525
2883000000.000,-0.044,-54.275,-16.694,-3.527
2884000000.000,-0.044,-54.281,-16.706,-3.529
2885000000.000,-0.044,-54.287,-16.717,-3.530
2886000000.000,-0.044,-54.293,-16.729,-3.532
2887000000.000,-0.044,-54.299,-16.739,-3.534
2888000000.000,-0.044,-54.304,-16.750,-3.536
2889000000.000,-0.043,-54.309,-16.760,-3.538
2890000000.000,-0.043,-54.313,-16.770,-3.540
2891000000.000,-0.043,-54.317,-16.779,-3.542
2892000000.000,-0.043,-54.321,-16.788,-3.544
2893000000.000,-0.043,-54.324,-16.796,-3.546
2894000000.000,-0.043,-54.327,-16.804,-3.548
2895000000.000,-0.043,-54.329,-16.812,-3.550
2896000000.000,-0.043,-54.331,-16.819,-3.552
2897000000.000,-0.042,-54.332,-16.826,-3.554
2898000000.000,-0.042,-54.333,-16.833,-3.556
2899000000.000,-0.042,-54.334,-16.839,-3.558
2900000000.000,-0.042,-54.334,-16.844,-3.560
2901000000.000,-0.042,-54.334,-16.849,-3.562
2902000000.000,-0.042,-54.333,-16.854,-3.565
2903000000.000,-0.042,-54.332,-16.858,-3.567
2904000000.000,-0.042,-54.331,-16.862,-3.569
2905000000.000,-0.041,-54.329,-16.865,-3.571
2906000000.000,-0.041,-54.326,-16.868,-3.574
2907000000.000,-0.041,-54.323,-16.870,-3.576
2908000000.000,-0.041,-54.320,-16.872,-3.579
2909000000.000,-0.041,-54.316,-16.873,-3.581
2910000000.000,-0.041,-54.311,-16.874,-3.583
2911000000.000,-0.041,-54.306,-16.874,-3.586
2912000000.000,-0.041,-54.300,-16.874,-3.588
2913000000.000,-0.040,-54.294,-16.873,-3.591
2914000000.000,-0.040,-54.288,-16.871,-3.594
2915000000.000,-0.040,-54.280,-16.869,-3.596
2916000000.000,-0.040,-54.273,-16.867,-3.599
2917000000.000,-0.040,-54.264,-16.864,-3.602
2918000000.000,-0.040,-54.255,-16.860,-3.605
2919000000.000,-0.040,-54.246,-16.856,-3.607
2920000000.000,-0.040,-54.236,-16.851,-3.610
2921000000.000,-0.040,-54.225,-16.846,-3.613
2922000000.000,-0.040,-54.214,-16.840,-3.616
2923000000.000,-0.039,-54.202,-16.833,-3.619
2924000000.000,-0.039,-54.189,-16.826,-3.622
2925000000.000,-0.039,-54.176,-16.818,-3.625
2926000000.000,-0.039,-54.162,-16.809,-3.629
2927000000.000,-0.039,-54.147,-16.800,-3.632
2928000000.000,-0.039,-54.132,-16.790,-3.635
2929000000.000,-0.039,-54.116,-16.779,-3.638
2930000000.000,-0.039,-54.099,-16.767,-3.642
2931000000.000,-0.039,-54.082,-16.755,-3.645
2932000000.000,-0.039,-54.064,-16.742,-3.649
2933000000.000,-0.039,-54.045,-16.729,-3.653
2934000000.000,-0.038,-54.025,-16.714,-3.656
2935000000.000,-0.038,-54.005,-16.699,-3.660
2936000000.000,-0.038,-53.983,-16.683,-3.664
2937000000.000,-0.038,-53.961,-16.666,-3.668
2938000000.000,-0.038,-53.938,-16.648,-3.672
2939000000.000,-0.038,-53.914,-16.630,-3.676
2940000000.000,-0.038,-53.890,-16.610,-3.680
2941000000.000,-0.038,-53.864,-16.590,-3.684
2942000000.000,-0.038,-53.838,-16.569,-3.688
2943000000.000,-0.038,-53.810,-16.547,-3.693
2944000000.000,-0.038,-53.782,-16.523,-3.697
2945000000.000,-0.038,-53.753,-16.499,-3.702
2946000000.000,-0.038,-53.722,-16.474,-3.707
2947000000.000,-0.038,-53.691,-16.448,-3.712
2948000000.000,-0.037,-53.659,-16.421,-3.717
2949000000.000,-0.037,-53.626,-16.393,-3.722
2950000000.000,-0.037,-53.591,-16.364,-3.727
2951000000.000,-0.037,-53.555,-16.333,-3.732
2952000000.000,-0.037,-53.519,-16.302,-3.738
2953000000.000,-0.037,-53.481,-16.269,-3.743
2954000000.000,-0.037,-53.442,-16.235,-3.749
2955000000.000,-0.037,-53.402,-16.200,-3.755
2956000000.000,-0.037,-53.360,-16.164,-3.761
2957000000.000,-0.037,-53.317,-16.127,-3.767
2958000000.000,-0.037,-53.273,-16.088,-3.773
2959000000.000,-0.037,-53.228,-16.047,-3.780
2960000000.000,-0.037,-53.181,-16.006,-3.786
2961000000.000,-0.037,-53.133,-15.963,-3.793
2962000000.000,-0.037,-53.083,-15.918,-3.800
2963000000.000,-0.037,-53.032,-15.872,-3.808
2964000000.000,-0.037,-52.979,-15.825,-3.815
2965000000.000,-0.037,-52.925,-15.776,-3.823
2966000000.000,-0.037,-52.869,-15.725,-3.831
2967000000.000,-0.037,-52.812,-15.673,-3.839
2968000000.000,-0.037,-52.752,-15.619,-3.847
2969000000.000,-0.037,-52.691,-15.563,-3.856
2970000000.000,-0.037,-52.629,-15.505,-3.865
2971000000.000,-0.037,-52.564,-15.446,-3.874
2972000000.000,-0.037,-52.497,-15.385,-3.884
2973000000.000,-0.037,-52.429,-15.321,-3.894
2974000000.000,-0.037,-52.358,-15.256,-3.904
2975000000.000,-0.037,-52.286,-15.188,-3.915
2976000000.000,-0.037,-52.211,-15.119,-3.926
2977000000.000,-0.037,-52.134,-15.047,-3.937
2978000000.000,-0.037,-52.054,-14.972,-3.949
2979000000.000,-0.037,-51.972,-14.896,-3.961
2980000000.000,-0.037,-51.888,-14.817,-3.974
2981000000.000,-0.038,-51.801,-14.735,-3.988
2982000000.000,-0.038,-51.712,-14.650,-4.001
2983000000.000,-0.038,-51.619,-14.563,-4.016
2984000000.000,-0.038,-51.524,-14.473,-4.031
2985000000.000,-0.038,-51.426,-14.381,-4.046
2986000000.000,-0.038,-51.325,-14.285,-4.063
2987000000.000,-0.038,-51.221,-14.185,-4.080
2988000000.000,-0.039,-51.113,-14.083,-4.098
2989000000.000,-0.039,-51.002,-13.977,-4.116
2990000000.000,-0.039,-50.887,-13.868,-4.136
2991000000.000,-0.039,-50.769,-13.754,-4.156
2992000000.000,-0.039,-50.647,-13.637,-4.178
2993000000.000,-0.040,-50.521,-13.516,-4.200
2994000000.000,-0.040,-50.390,-13.391,-4.224
2995000000.000,-0.040,-50.256,-13.262,-4.249
2996000000.000,-0.041,-50.116,-13.127,-4.276
2997000000.000,-0.041,-49.972,-12.988,-4.304
2998000000.000,-0.041,-49.823,-12.844,-4.333
2999000000.000,-0.042,-49.669,-12.695,-4.365
3000000000.000,-0.042,-49.509,-12.540,-4.398
3001000000.000,-0.043,-49.343,-12.380,-4.433
3002000000.000,-0.044,-49.171,-12.214,-4.471
3003000000.000,-0.044,-48.993,-12.041,-4.511
3004000000.000,-0.045,-48.809,-11.861,-4.554
3005000000.000,-0.046,-48.617,-11.675,-4.599
3006000000.000,-0.046,-48.418,-11.481,-4.649
3007000000.000,-0.047,-48.211,-11.279,-4.702
3008000000.000,-0.048,-47.996,-11.069,-4.759
3009000000.000,-0.050,-47.773,-10.851,-4.820
3010000000.000,-0.051,-47.540,-10.623,-4.887
3011000000.000,-0.052,-47.298,-10.386,-4.959
3012000000.000,-0.054,-47.045,-10.139,-5.038
3013000000.000,-0.055,-46.782,-9.881,-5.124
3014000000.000,-0.057,-46.507,-9.611,-5.218
3015000000.000,-0.059,-46.221,-9.330,-5.322
3016000000.000,-0.062,-45.922,-9.036,-5.435
3017000000.000,-0.065,-45.609,-8.728,-5.561
3018000000.000,-0.068,-45.283,-8.407,-5.701
3019000000.000,-0.071,-44.942,-8.071,-5.856
3020000000.000,-0.075,-44.586,-7.720,-6.028
3021000000.000,-0.080,-44.214,-7.354,-6.221
3022000000.000,-0.085,-43.827,-6.972,-6.435
3023000000.000,-0.091,-43.425,-6.574,-6.674
3024000000.000,-0.098,-43.007,-6.162,-6.938
3025000000.000,-0.106,-42.576,-5.735,-7.227
3026000000.000,-0.115,-42.133,-5.298,-7.537
3027000000.000,-0.125,-41.682,-4.852,-7.855
3028000000.000,-0.136,-41.229,-4.405,-8.158
3029000000.000,-0.149,-40.783,-3.963,-8.406
